ID;m1(Msun);m2(Msun);porb(days);e;a(AU);p1(s);p2(s);pdot1(s/s);pdot2(s/s);b1(T);b2(T);x(kpc);y(kpc);z(kpc);vx(km/s);vy(km/s);vz(km/s);l1(mJy kpc²);l2(mJy kpc²);type1;type2
18888;1.2508340378278409;1.4361861652801269;100.0;0.789413181507185;0.5861788720269295;0.9086500704701368;0.0413408223858232;7.435762329149866e-14;3.517857733183708e-23;831784954.6322874;3859.0345798861385;0.6481022564148713;-6.253781174570378;1.1998297438713283;-110.78822437325285;121.13750479341128;8.783292767351835;1465.4578780900486;2404.872106444549;13;13
18889;1.280315730462125;1.7821903357069495;100.0;0.2945467109855254;0.6123017529904754;0.1135983548048573;1.8900162046616389;2.34362164938873e-18;7.61419624233542e-23;1651124.226650861;38387.9371499582;13.559676934852323;13.749421833310013;0.1048897781217697;-171.1169670184327;-48.93094443824381;15.432829040808253;1096.206599659416;1450.859069157178;13;13
18890;1.6492031732692052;1.786166139282115;100.0;0.1450750736381945;0.6362058539537657;0.2384779240831913;0.0031402182595592;2.002816779857969e-16;1.313314949945025e-13;22115393.961922064;64985182.006688565;-12.74789330412857;-3.489527234673698;4.142729287701828;186.45012650855875;146.04389990343972;41.17956575689462;1139.938616981514;1872.9886108232663;13;13
18891;1.2922753284975654;1.2358124471164245;100.0;0.6591641420324132;0.5743860712574359;0.0516465974066466;6.05727299438323;1.819248054917033e-15;6.975515232454952e-20;31018214.519879755;2080063.999986665;-13.17837012146033;8.05010287199416;3.575615503533088;289.04749290657367;-191.55811712204465;-5.292391476250779;5688.351245223198;1000.8078035665528;13;13
18892;1.3514475553042553;2.031863152398825;100.0;0.5193695420059996;0.6329758558670651;0.003309124187259;1.2081828004961912;4.4483515059929376e-23;1.1545477332408106e-18;1227.739023709738;3779394.695954756;-12.105279312553638;-2.927359312012337;1.8821163232871063;57.29611751820478;-246.8530989833312;-22.122761065876126;4131.978523635354;7416.085117005469;13;13
18893;1.7660114828352222;1.4597214761988626;100.0;0.3779299381966932;0.622992264432005;7.729709591561583;7.422252631614736;2.1800320988135215e-17;5.407816338356553e-22;41539667.04812361;202735.03729208684;-4.695385240875472;12.491098382417256;4.534092330976879;248.53944311473663;-149.84921978225276;36.2473804895855;2550.609963023399;2595.338731154304;13;13
18894;1.376327751061606;1.7020374522836803;100.0;0.6889019370313635;0.6133568652982869;1.2546937752504117;0.0023191422125121;8.962193301379435e-17;4.870547658863354e-23;33933292.7128796;1075.4805669044788;-9.707424713157147;-12.954244266565876;1.6634003346725716;-128.41287873857084;-324.96764713701407;8.093816898174106;1223.7281127324627;2007.57605345673;13;13
18895;1.8483360570823375;1.5786213887645322;100.0;0.0811893835734957;0.6356861570055506;0.1955346663105582;9.45712661896235;1.8182470687013764e-15;1.7325731221472566e-22;60337638.4905013;129531.49159252243;12.957022428423649;3.8521956556186048;2.0616725738454558;-320.09610570602695;187.29561373001337;21.63022796711892;3310.901073912872;1989.4528430523203;13;13
18896;1.8131392464389031;1.377308924768187;100.0;0.9776862936791844;0.6207123907175236;0.007579847357316;0.191933761399809;8.426465779205983e-20;9.592086765132378e-15;80872.88553826987;137303691.84859192;2.2366978231340013;-4.323760888444641;-2.692590682181025;-135.79911612623022;-332.80275679953024;12.017467113559634;1629.9304544663098;1024.718170441071;13;13
18897;1.4127288138303922;1.295894130985188;100.0;0.7122584792949742;0.5877455747884324;0.2035453416512173;0.0017208272266577;5.645894551616967e-19;5.002218187725827e-19;1084793.173045478;93885.80366140604;-3.828909958444113;-12.155118157243724;4.084989844149373;-270.8785026141384;279.2730654605239;10.422890310889366;5906.829847971369;1315.8207560110231;13;13
18898;1.9261753739985;2.336098128252856;100.0;0.8288384873836753;0.6836287021940256;0.7432060103017966;0.0028783607874358;7.499857919755086e-18;2.933558563061656e-22;7554941.449110262;2940.4918115881505;7.7566932110929585;11.824208805477056;-1.0850771229450542;-130.391634905899;110.627623644829;6.857324239414324;1077.9500372738078;2111.6029749286663;13;13
18899;1.5796911008404475;1.857006157415141;100.0;0.8311824083021211;0.6362878187459503;0.234326604338782;0.0158850083359526;2.1032655963038037e-22;2.7630643012666254e-19;22465.07314142024;212001.6288743908;0.3733072701788593;-4.045733214227804;1.6656471810946325;-239.2203347264204;-45.34100671657498;-16.237469262804968;5036.4781327250885;1048.5877173740223;13;13
18900;1.3871311626889955;1.2942425552201997;100.0;0.1525510132757012;0.5857679867070337;0.008187476486439;0.0491074338486544;3.234097466427596e-20;4.2207022633058203e-13;52071.67683904336;460697607.7241125;3.0150384381193014;0.8651449894553327;-4.2588483495199245;199.17323657906047;-41.7351135387288;33.4378076400771;1125.3352522412918;1166.7562341147427;13;13
18901;1.3718291182394338;1.4261959517411569;100.0;0.0714982177753716;0.5941421781896246;0.1386764372361849;1.1864286344304722;6.401223316001401e-15;4.621963100563205e-22;95341681.1084356;74934.8815616878;8.484783450135243;-4.155324793321309;-1.5413365885529395;-330.8221382386998;-287.9735951363492;-10.944516268879408;1034.0579474572305;1680.4052383311923;13;13
18902;1.3348069613111262;1.3182048755304212;100.0;0.5054738781175677;0.5836953669695037;1.7879314595780424;0.0087963935673506;2.450752585897787e-13;5.1808220534401215e-15;2118239908.867772;21602382.03978818;7.561756445350106;-4.199298364924308;2.986441650974408;-184.6207506787637;-192.73200390946784;-2.78276759060956;1154.228506037131;2856.363336495463;13;13
18903;1.5833806106717048;2.121400464870525;100.0;0.662658695553518;0.6524201515337176;0.4270232676788272;3.795916515129232;9.955226235153385e-14;6.359220153598769e-15;659783294.3562;497176090.0897541;-4.376311703233984;-8.228311811141985;2.622067447131366;-186.79863848191607;-211.08485185636823;2.5606931688161243;1188.0898104896414;1009.1224377751752;13;13
18904;1.6012186223196152;1.8308230873055904;100.0;0.5325065813196732;0.6360003714976034;0.0080939162848202;0.1032178079097276;8.541801658126861e-20;2.251267284715153e-22;84140.30342436141;15425.555909811328;10.615332332047078;-6.993355957987875;2.806768421204019;-0.2052923648913633;-212.23641264941853;8.996612987877162;1176.715319688775;1684.6725074877918;13;13
18905;1.5405216333291798;1.7174196825333368;100.0;0.6058375565631156;0.6250588894720625;0.0020398401693474;0.0176729828145269;6.253262827375848e-13;1.7581530020376885e-15;114288199.15320475;17837469.320867456;-14.212769259580853;2.2287478640464435;-1.078615891200139;-408.92392219951375;173.4958413439068;14.42757208824773;2249.004039685497;3001.2746462271875;13;13
18906;1.4438359643889542;1.5311429310321052;100.0;0.4815002977316741;0.6064120370933304;0.0347703417956849;0.0020192231717395;7.028050330170847e-16;2.5072322862964435e-15;15818740.064512476;7200114.864451491;9.32505729044497;10.249280939913664;-3.954606161956991;205.8988534225482;227.62874792415948;-9.378724888982712;3377.9509495591656;7295.410497807091;13;13
18907;2.0193240824687746;2.2257046703458734;100.0;0.917145221115282;0.6827054906289617;0.0352595553642022;0.0014292141496259;4.1077137035584944e-19;1.1564362832752104e-14;385113.2645871016;13009466.482444832;-2.46419311479967;11.09563709830373;4.854327115880789;157.0555223196685;-78.98832664420516;24.63104824845042;1582.2541491697625;2503.277689715265;13;13
18908;1.6495999705621305;1.459430475375009;100.0;0.5085271009515991;0.6153867983479859;3.344931261042908;0.0115199025240026;5.642113495438504e-21;8.429614744120032e-20;439606.8854404602;99719.0755729166;-11.2961480150727;14.691456886360273;-0.2214872889813648;-68.86424097523215;29.18804582759384;0.3978785885451187;2349.26431328702;1482.4756297303709;13;13
18909;1.9239698124177944;1.5833195745538011;100.0;0.2088601649931079;0.6406149220640913;4.774135511968208;3.4147980662455546;2.117192125324e-14;3.926404295284397e-22;1017366620.3408092;117173.6611270274;12.269139326648649;11.251244628772923;-1.5001078980897455;261.30187604460457;-193.4645382146243;43.41270521077325;1322.7070808946653;1422.7163830181084;13;13
18910;1.1800107209266142;1.9280614330918209;100.0;0.1466713085962071;0.6153235652590965;5.542105177978288;0.0238427690195303;2.4887193595556838e-21;4.4451083744910993e-14;375816.0496294356;104176437.28479372;2.2582895829001544;6.075047444470318;-0.1717177570277384;114.9532671625934;-207.604498198414;19.02073211069542;7815.358254809071;1266.0003964554714;13;13
18911;2.1309565910274757;1.304938312870347;100.0;0.9674000798486532;0.6362382975534212;0.0488617535948877;0.0198722045375581;2.711827562692751e-17;7.245773674580348e-15;3683541.254879073;38398599.50700983;-5.163527663636703;14.349472454318366;3.047550001484033;279.9378795605983;-217.8798682326008;-10.45028790085955;1223.9348863459784;1653.8542448556054;13;13
18912;1.2015883260100055;1.5981064256209163;100.0;0.7768650189775084;0.5942603366534147;0.2885735819678989;0.0125783527342883;7.218135745471778e-15;6.6750764551943465e-21;146046376.4046939;29321.756661247306;12.01287255977072;-3.3906731723870767;-3.4252598104552723;-95.64610450713192;-137.8399264608194;0.2169897260152777;4183.935959205123;2096.123450039632;13;13
18913;1.845237280938788;1.1634096422695352;100.0;0.8895203397353614;0.6086910626617241;0.3889670051376261;0.383650807085542;1.7944517258116542e-22;1.1737398917449286e-22;26734.51129122573;21473.55599194212;8.471303067852947;-5.722544747589996;-2.5388233957515025;222.4719359918392;-346.5068032696482;-40.03932429445042;2584.672542896756;2608.786230154878;13;13
18914;1.3762731422859815;1.2813878541095765;100.0;0.9149068849038424;0.5840361255028715;1.3305657645395117;9.7479010410918;1.4402815073391476e-17;1.5041005403438262e-15;14008506.727428123;387475250.5706566;-12.080196515690307;-1.887754931313552;2.042735052697978;-329.4110857956638;331.4760796651116;-0.072346323722893;1172.113590768258;1501.6322747185584;13;13
18915;1.3660576664698725;1.2367035130753214;100.0;0.1348888164245335;0.5799865964873234;0.0010849176443022;0.0015399477386907;6.657140509512951e-19;2.5209957603611417e-21;85998.76731764643;6305.057146217817;8.800661316305337;-3.97963162291431;4.716403418376952;-118.55677482246156;-105.13290891956632;13.128397452491347;1857.7714778262227;2064.659101641822;13;13
18916;1.0672735718506954;1.3946404238017789;100.0;0.2159211002045339;0.5693300966930779;0.0047248312665521;5.725507628684444;3.716605203988055e-17;1.847392407556853e-13;1340961.6121496833;3291065715.901743;11.190181020070725;-5.684744396020552;1.4149639072311864;151.72914012044777;-162.16992162485232;-15.58196476019674;1588.953070691962;3075.807865831242;13;13
18917;1.465787074982415;1.8953941968181929;100.0;0.0374991619663427;0.6315927875258265;0.0420018595193888;0.2758628000935827;2.591778508569483e-18;5.157009566297604e-19;1055803.6996811572;1206967.3356996404;-4.257187670608367;-4.546964582195589;-0.7697942461627285;7.640274962378982;152.315029721807;38.74920207204708;3475.2457880006737;1613.8930143104758;13;13
18918;1.2559200864882518;1.2537385412312854;100.0;0.6452291054023261;0.5729869541835143;8.723479379721182;0.0607600676784533;8.12139275070659e-22;1.485413727995916e-18;269345.7359010827;961352.8528640273;13.779271921293407;-12.419692384027506;0.3878798453655507;163.63788236306812;-69.39276640571634;21.895428808781;1753.9498618348125;1215.8874226074645;13;13
18919;1.6797938226019535;1.20142993103084;100.0;0.3964802393853585;0.5999736526516307;9.290810809618536;0.2234661664125474;1.377039293876439e-13;7.026315158861358e-14;3619511435.840519;400977201.5537152;-10.795671820722555;2.601341815935335;0.3207616948508649;162.2816138934521;79.67536761440648;9.96798347422808;1447.9401123515668;2561.717758473334;13;13
18920;1.2970622740870552;1.2498672289338904;100.0;0.889944379565801;0.5758094989173665;0.0492713482624119;0.0887598770818571;8.383743651066927e-17;1.419765268132928e-22;6503785.310499506;11359.693097130676;1.997965887679552;10.7409018712866;-2.4086758761379814;-202.91004514621216;272.2175732244483;2.5749012733290813;1504.1240472097634;1027.8867116453673;13;13
18921;1.72759791023027;1.9783732408165424;100.0;0.1119318540104669;0.6524900023655099;0.0031546166421044;0.002646972544748;2.907901042436519e-16;1.3595764709737641e-15;3064877.2462519044;6070528.699660866;7.054736612910375;-3.599822940820239;2.10934617038983;263.7705498708143;361.18645882753407;8.936557575048687;4021.2217154727778;1161.3057033215248;13;13
18922;1.3299467469593107;1.5236285474112767;100.0;0.7206954149623752;0.5980483488846627;0.66821518345532;0.273334446074868;1.7035683405835154e-13;7.969596701091762e-13;1079662279.0397234;1493534755.848221;-2.855878882018505;-12.553985956324478;2.092777145863669;269.0451729906701;-86.90854152939448;-3.660824402519121;1375.1396126796812;1919.9161664556475;13;13
18923;1.6775083594238749;1.336583956110561;100.0;0.3120761395396867;0.6090580675029772;0.2746750264759335;0.9452288894268218;2.770241823925094e-19;1.1670031544718009e-15;882710.7319180596;106280719.69810864;-7.829805253653178;-4.044380046237489;-0.931354758223338;-247.1933925239463;-108.20572980470112;21.51685576074352;1544.6204828670832;3013.3895825321133;13;13
18924;1.46376706820924;1.3491633839847992;100.0;0.8474401032822633;0.5951953301967614;0.1377662631919085;0.0234926338233123;1.1581442003463864e-13;6.195244516103953e-15;404205981.5098747;38605133.53472817;10.809215125614944;-11.570614304600056;2.0565665912843123;-109.69120871478364;135.97551785051888;-11.375255013109706;1072.7698009634182;3713.993602009926;13;13
18925;1.187567421595454;1.698762584471761;100.0;0.3791487974493936;0.6003278781628593;1.3398458305506618;6.301734514960771;1.5672388155691206e-16;1.1787911924643836e-14;46370842.06630135;872164631.4158927;-12.937762907828276;-13.01201798150956;4.707102920509797;-130.01284458679584;-95.0949727965257;7.435484827228913;1968.6468868725576;2342.0612520895834;13;13
18926;2.296726010069333;1.902998075137072;100.0;0.5274601469219776;0.6802680957531982;0.0282644526971934;0.5063941626381547;2.2363274654587373e-19;1.0061026689869007e-16;254412.2198079379;22841018.95791397;14.426445895394473;2.8687495339671187;3.043522172062227;253.38258218030091;-160.48672649275605;41.06367100159432;1015.5405079192184;2095.202510846657;13;13
18927;1.4152654105290792;1.3731628580980186;100.0;0.0264479578652236;0.5934621276051059;0.0050879606397022;0.0036632310370268;1.3072975823519324e-14;2.0866489774201076e-23;26098111.293397773;884.7220101594033;-12.07699283035537;10.257339180192009;-2.0174450007895017;-135.26970326537457;-186.11635828703615;14.100115492886108;3962.516118276413;3601.1425232356523;13;13
18928;1.2953333530155546;2.196193366697354;100.0;0.5080342641361517;0.6396537842734602;0.0156902299184066;0.3718517201752536;6.567872312484175e-19;1.1127438327234686e-20;324845.59547175106;205841.27994941385;7.9983628127162625;-5.8302250822727135;0.1823561459628608;-189.68171782239185;-110.10774379312056;2.767217059818592;1629.9281394144914;1088.8201036175876;13;13
18929;1.4126551714306446;1.2175022206387374;100.0;0.6069456738886575;0.5820144442084834;0.0027597589129632;0.0739486670686814;3.2944261321165873e-22;9.480116391975923e-21;3051.2334565478404;84727.03099618203;-3.5865773511023704;-14.78318414166948;-1.9163953200461636;227.70706175673664;-95.17277795848234;0.6502304751892901;2353.732274521012;3653.7380133783568;13;13
18930;1.887719604136704;1.9660534575690791;100.0;0.7747650811909603;0.6610513997126382;0.0016984310743066;0.1131637859285892;1.6875991892401705e-21;9.028949896117685e-22;5417.6207007096245;32346.13047771125;-9.147716989886414;-14.556208023153928;-4.208583021148878;276.0764324709877;-275.51141055011806;7.67440030741272;2552.302277281441;1141.2054722904606;13;13
18931;1.3295046589270694;1.3368281358877474;100.0;0.8520056468934567;0.5846706615318161;1.947621781683869;0.3905631893002987;3.9433104211199235e-17;2.4114596732640988e-18;28043536.015540004;3105529.323641464;14.288210814314908;6.843784926903222;-4.678733432869858;133.33951817679394;-53.17557896766601;-16.505010811300618;2065.015814255248;3470.036714881808;13;13
18932;1.395680878553326;1.3151147854846663;100.0;0.7231492687402207;0.5879026859646761;0.0029008371198474;3.5255774128252844;3.9045434741744267e-13;3.857410186709688e-21;107695307.77822146;373175.4089392309;3.0174107880632697;-10.42461707765678;-4.879876051318065;-208.37407381796916;-260.25454529625625;4.095709821622475;1520.5653891514307;1062.521171118643;13;13
